prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.456184e-05,0.99993545,8.981908e-05,0.0005976159
9.73237e-07,0.99999905,1.4082925e-06,1.30174485e-05
4.4245013e-08,0.99999994,1.1449731e-07,6.9423135e-07
0.00207638,0.9979236,0.006297067,0.008603231
1.3423263e-06,0.9999986,2.336259e-06,1.7184284e-05
6.540444e-07,0.99999934,9.608257e-07,9.008377e-06
2.6374334e-09,1.0,3.830902e-09,4.8169383e-08
3.7863078e-06,0.9999962,5.9176746e-06,4.5165634e-05
1.4647608e-10,1.0,2.7641467e-10,2.9641865e-09
1.04661585e-05,0.9999895,2.6130932e-05,0.000104378574
2.5814865e-12,1.0,2.067381e-12,5.730775e-11
7.928936e-10,1.0,1.9174067e-09,1.46037635e-08
8.2925486e-05,0.9999171,9.9221885e-05,0.0007629825
3.6468489e-06,0.99999636,5.5269556e-06,4.3773376e-05
6.21747e-07,0.9999994,1.1052616e-06,8.375905e-06
4.299628e-09,1.0,4.405095e-09,7.8327254e-08
8.1831495e-12,1.0,4.107825e-12,1.8367251e-10
3.7804755e-05,0.9999622,3.7792983e-05,0.00038496422
2.6919543e-06,0.9999973,4.9424816e-06,3.226459e-05
5.342853e-08,0.99999994,2.1952104e-07,7.346402e-07
6.5760656e-07,0.99999934,1.3890894e-06,8.627267e-06
7.896584e-09,1.0,9.872153e-09,1.3735374e-07
0.002097825,0.99790215,0.0062622493,0.0087703755
0.001534638,0.99846536,0.0024798475,0.008997242
4.0050682e-07,0.9999996,7.1993827e-07,5.596874e-06
2.7918759e-05,0.9999721,3.43532e-05,0.00028630332
7.2542235e-07,0.9999993,2.0854222e-06,8.8846755e-06
1.86368e-06,0.99999815,2.1549622e-06,2.428013e-05
9.043426e-06,0.99999094,1.2538221e-05,0.00010154712
5.8204627e-08,0.99999994,1.2851882e-07,9.0063435e-07
6.7114917e-07,0.99999934,1.5457463e-06,8.649703e-06
1.3253689e-08,1.0,1.5537125e-08,2.2477178e-07
2.0242454e-09,1.0,4.0476564e-09,3.6376218e-08
1.1515116e-06,0.99999887,1.6208469e-06,1.525781e-05
6.054718e-07,0.9999994,1.2568908e-06,8.0077525e-06
3.6576155e-05,0.9999634,6.820727e-05,0.00034205537
2.289937e-06,0.99999774,4.272366e-06,2.7731887e-05
0.00033221912,0.99966776,0.00038515264,0.0026080094
3.941312e-08,0.99999994,1.11258316e-07,6.202073e-07
5.4657744e-07,0.99999946,1.468763e-06,6.9490015e-06
8.992923e-06,0.999991,7.59845e-06,0.00010589114
1.802995e-05,0.999982,2.9708157e-05,0.00018524192
0.00010916511,0.99989086,0.00013692793,0.0009680771
7.364696e-08,0.99999994,2.134243e-07,1.0556569e-06
0.0015445967,0.9984554,0.0012336811,0.010307883
0.0013862534,0.9986138,0.0022726087,0.008235797
2.1802609e-07,0.99999976,6.20008e-07,2.9625369e-06
3.573185e-05,0.9999643,7.806797e-05,0.00032350962
2.7352607e-08,1.0,7.898137e-08,3.9724952e-07
4.6545072e-05,0.99995345,9.266776e-05,0.0004181735
2.8934182e-06,0.9999971,5.1942407e-06,3.4626253e-05
1.0037841e-05,0.99999,1.9890467e-05,0.00010564997
6.576743e-08,0.99999994,2.4939686e-07,8.977131e-07
4.7188968e-07,0.9999995,1.345396e-06,6.005132e-06
1.6470834e-08,1.0,1.5176084e-08,2.7990913e-07
1.4633622e-11,1.0,2.0937835e-11,3.1401526e-10
1.5758462e-07,0.9999998,2.6712723e-07,2.3798825e-06
2.7264486e-08,1.0,5.5143488e-08,4.1964083e-07
4.1702628e-13,1.0,3.3628482e-14,9.567021e-12
0.0004926966,0.9995073,0.0003682864,0.0038764728
6.339798e-07,0.99999934,7.364242e-07,8.966811e-06
2.1780388e-06,0.9999978,3.2837434e-06,2.7316806e-05
5.02002e-08,0.99999994,8.6310195e-08,8.169217e-07
1.5340834e-08,1.0,2.0590846e-08,2.5533325e-07
2.8455835e-05,0.99997157,4.010732e-05,0.0002861753
1.652362e-08,1.0,1.7353955e-08,2.786244e-07
1.1376937e-10,1.0,1.8979307e-10,2.3434097e-09
5.966907e-05,0.99994034,6.0517923e-05,0.00057952735
7.723981e-06,0.99999225,1.07207015e-05,8.794815e-05
5.9046204e-05,0.99994093,0.00010099489,0.0005330156
4.68214e-05,0.99995315,5.595252e-05,0.000457666
3.9049014e-06,0.99999607,4.677615e-06,4.788501e-05
2.8682551e-11,1.0,3.850764e-11,6.1469935e-10
7.659504e-07,0.9999992,1.2598684e-06,1.0301119e-05
4.7712006e-06,0.99999523,4.2242646e-06,5.9005095e-05
7.360571e-05,0.9999264,6.542972e-05,0.00070866913
6.315223e-05,0.9999368,0.00013877504,0.00053508347
4.0527134e-08,0.99999994,8.729819e-08,6.620308e-07
2.2371588e-10,1.0,4.1439963e-10,4.4740505e-09
2.9282867e-12,1.0,8.694434e-13,6.6472335e-11
7.6319346e-05,0.9999237,6.3518586e-05,0.00073632435
3.6497553e-08,0.99999994,8.1253745e-08,6.0330893e-07
9.115261e-06,0.9999909,1.336274e-05,0.00010154434
6.451802e-08,0.99999994,1.1836357e-07,1.0093222e-06
8.808071e-11,1.0,1.548518e-10,1.8176408e-09
1.1961313e-13,1.0,2.9757013e-15,2.7510754e-12
3.570715e-05,0.9999643,3.4340745e-05,0.00036700864
4.9901963e-08,0.99999994,8.901441e-08,8.095023e-07
0.00024294163,0.99975705,0.00021071197,0.0020541346
9.892743e-10,1.0,1.4569963e-09,1.8959405e-08
2.0034507e-09,1.0,3.092854e-09,3.6935464e-08
1.1051988e-08,1.0,5.093696e-09,1.9728641e-07
1.0386299e-05,0.9999896,1.7718907e-05,0.00011183518
1.4186554e-07,0.9999999,3.4922596e-07,2.006874e-06
3.8578616e-09,1.0,5.66218e-09,6.897804e-08
4.85214e-10,1.0,1.1735395e-09,9.141646e-09
1.3000806e-05,0.999987,4.3439788e-05,0.000115819385
2.1675612e-08,1.0,2.0497907e-08,3.6191355e-07
1.9599272e-06,0.99999803,2.177254e-06,2.5548143e-05
8.2589804e-07,0.99999917,8.382758e-07,1.1564273e-05
2.1041584e-09,1.0,5.900535e-09,3.6041488e-08
6.195962e-06,0.9999938,8.1943e-06,7.2304036e-05
1.1950814e-07,0.9999999,2.236875e-07,1.8003675e-06
1.4293979e-06,0.99999857,2.6133876e-06,1.8054227e-05
2.8634246e-05,0.9999714,3.494037e-05,0.00029320954
8.8842455e-07,0.9999991,1.4004054e-06,1.18727085e-05
1.1370856e-06,0.99999887,2.1492515e-06,1.45464755e-05
3.8438753e-08,0.99999994,1.5687152e-07,5.589442e-07
4.9056093e-09,1.0,1.0966993e-08,8.279248e-08
4.0528994e-06,0.99999595,6.450049e-06,4.7924077e-05
4.1392934e-11,1.0,1.00769504e-10,8.3800067e-10
4.9388e-09,1.0,4.686946e-09,8.967425e-08
1.4276061e-05,0.9999857,2.5074492e-05,0.00014850739
2.412558e-05,0.99997586,6.355444e-05,0.00021709394
1.7245591e-07,0.9999998,3.7142127e-07,2.49297e-06
2.329863e-08,1.0,2.1189578e-08,3.881811e-07
5.5824454e-05,0.99994415,9.6205506e-05,0.0005063479
1.40823995e-05,0.99998593,1.7090759e-05,0.00015428438
0.00090073043,0.99909925,0.0014838655,0.00573267
3.0752597e-12,1.0,3.5154171e-12,6.7201904e-11
1.6693606e-08,1.0,1.1257299e-08,2.8759612e-07
1.8059641e-06,0.9999982,2.0454827e-06,2.3625375e-05
9.454357e-10,1.0,1.53908e-09,1.8011427e-08
1.3447724e-05,0.9999865,3.481617e-05,0.00012949339
0.00014050335,0.9998595,0.00030612538,0.0010806568
4.045622e-07,0.9999996,5.670381e-07,5.805436e-06
2.734782e-07,0.9999997,3.2182697e-07,4.108911e-06
1.21850335e-05,0.99998784,2.140009e-05,0.00012863643
9.816482e-06,0.99999017,1.3303339e-05,0.000109729524
3.503184e-07,0.99999964,5.992283e-07,4.9655805e-06
2.514495e-10,1.0,5.420784e-10,4.9317146e-09
1.9155308e-08,1.0,1.7841018e-08,3.2246223e-07
2.926827e-09,1.0,7.46839e-09,4.994352e-08
4.1813905e-06,0.9999958,6.1071623e-06,4.985102e-05
1.5457255e-07,0.9999998,3.1930153e-07,2.2835122e-06
0.005242811,0.9947572,0.007907625,0.024850894
1.9993249e-07,0.9999998,3.7581435e-07,2.8869154e-06
5.5492656e-06,0.99999446,5.8459555e-06,6.6853514e-05
2.706683e-08,1.0,3.918848e-08,4.3235005e-07
0.0004943242,0.9995057,0.0014702443,0.0027868885
4.6642515e-07,0.9999995,1.0593508e-06,6.217011e-06
1.9751753e-06,0.99999803,3.4396417e-06,2.4470848e-05
4.6994145e-07,0.9999995,6.602927e-07,6.663801e-06
6.899894e-11,1.0,9.1460395e-11,1.4610936e-09
5.586645e-06,0.9999944,1.1607561e-05,6.156637e-05
6.624512e-09,1.0,8.226245e-09,1.1643056e-07
3.189422e-08,0.99999994,7.73494e-08,5.326765e-07
4.455432e-06,0.9999955,5.656497e-06,5.3710843e-05
5.7012767e-07,0.9999994,9.4202005e-07,7.850884e-06
0.0007025056,0.9992975,0.001974739,0.0038283074
4.5087372e-08,0.99999994,1.122217e-07,7.099208e-07
1.7713221e-08,1.0,1.8465215e-08,2.9759755e-07
2.2080887e-07,0.99999976,3.4531877e-07,3.2771097e-06
2.3786626e-07,0.99999976,4.8767174e-07,3.3784775e-06
5.9096117e-10,1.0,1.7410384e-09,1.0724069e-08
0.0040739677,0.995926,0.007481143,0.019004133
3.438032e-09,1.0,3.9259973e-09,6.297706e-08
2.9154344e-06,0.9999971,5.4838965e-06,3.4595272e-05
8.228764e-06,0.9999918,1.1241653e-05,9.3325005e-05
2.0574986e-05,0.99997944,2.1967906e-05,0.000220629
0.00016009189,0.9998399,0.00015173655,0.0014075137
4.0773904e-07,0.9999996,4.957692e-07,5.9202807e-06
3.779528e-06,0.99999624,5.8551013e-06,4.5090736e-05
1.8748766e-06,0.99999815,2.0831685e-06,2.448841e-05
6.043932e-07,0.9999994,6.938917e-07,8.556386e-06
9.590111e-05,0.9999041,0.00012463395,0.0008585607
3.1844545e-06,0.99999684,2.9574694e-06,4.0507843e-05
4.8027783e-07,0.9999995,1.4193588e-06,6.044893e-06
9.227509e-09,1.0,7.517869e-09,1.6310152e-07
1.4637568e-06,0.9999985,1.8513529e-06,1.9303508e-05
8.581463e-06,0.9999914,1.7955746e-05,9.0737725e-05
7.7654164e-07,0.9999992,1.4408542e-06,1.0258616e-05
7.200766e-06,0.9999928,6.2766485e-06,8.620198e-05
0.009229742,0.9907703,0.023301188,0.029130138
5.2649574e-07,0.99999946,1.0734193e-06,7.0744836e-06
1.3072081e-06,0.9999987,1.8235933e-06,1.7197164e-05
2.4900632e-05,0.9999751,3.564314e-05,0.00025323324
5.255845e-07,0.99999946,8.113534e-07,7.324286e-06
3.036234e-07,0.9999997,6.7928386e-07,4.175261e-06
1.606655e-07,0.9999998,3.4744926e-07,2.3447062e-06
1.7725753e-08,1.0,2.147641e-08,2.9479747e-07
2.7808872e-07,0.9999997,4.9119717e-07,4.0045657e-06
2.0659116e-05,0.9999793,2.3982691e-05,0.00021955698
5.3917626e-12,1.0,6.1277927e-12,1.1773899e-10
0.0006116209,0.9993884,0.0010488047,0.004088238
0.0002132996,0.9997867,0.00029280875,0.001723475
1.928804e-11,1.0,5.0382337e-11,3.9033934e-10
0.00041104562,0.99958897,0.00078855525,0.002827237
1.9446065e-06,0.99999803,2.5250174e-06,2.5014286e-05
9.995836e-08,0.9999999,2.3058351e-07,1.4997058e-06
0.00018084513,0.99981916,0.00038405193,0.0013552719
2.8347494e-12,1.0,3.2219713e-12,6.19713e-11
2.1962217e-07,0.99999976,6.8820236e-07,2.9172222e-06
9.818661e-06,0.99999017,1.0345728e-05,0.000112710084
1.3143935e-07,0.9999999,2.6234716e-07,1.939382e-06
5.371939e-09,1.0,1.193898e-08,9.025481e-08
1.1649082e-05,0.9999884,1.730524e-05,0.00012665435
3.3010896e-05,0.999967,5.2097254e-05,0.00032155172
2.0855103e-08,1.0,3.358059e-08,3.3515605e-07
2.0336658e-05,0.9999797,3.1367483e-05,0.00020865606
9.121461e-06,0.9999909,1.2257427e-05,0.0001027154
0.00010342356,0.9998966,0.000118744094,0.00093374925
4.2329294e-08,0.99999994,1.0612166e-07,6.7204087e-07
2.9998148e-08,0.99999994,7.8816925e-08,5.003197e-07
3.3591377e-08,0.99999994,1.04652656e-07,5.3292604e-07
0.00063384254,0.99936616,0.0010507908,0.004250277
4.570197e-06,0.9999954,8.355146e-06,5.2429234e-05
0.00087142474,0.9991286,0.0015541939,0.005456365
0.0006441131,0.9993559,0.0027227388,0.0026538507
2.085446e-05,0.99997914,2.9811024e-05,0.00021581847
2.1042023e-08,1.0,7.0419276e-08,3.0143542e-07
5.959245e-09,1.0,6.438867e-09,1.06320066e-07
0.00011495418,0.999885,0.00043043296,0.00072728435
5.6799837e-07,0.9999994,7.391027e-07,8.025312e-06
1.1547656e-16,1.0,7.19978e-21,2.6589387e-15
9.598419e-05,0.99990404,0.00020681345,0.0007771264
0.00011621955,0.9998838,0.0001886118,0.000980563
6.699391e-10,1.0,1.3415242e-09,1.2716954e-08
5.0913883e-07,0.99999946,1.0644994e-06,6.8495415e-06
9.838994e-05,0.9999016,0.00025152537,0.0007546788
2.3298158e-05,0.9999767,2.5337184e-05,0.0002464925
2.5739976e-06,0.99999744,3.7549908e-06,3.1935382e-05
3.1136122e-05,0.9999689,5.517961e-05,0.00029903738
9.646922e-07,0.99999905,2.9531102e-06,1.1362855e-05
1.1244706e-06,0.99999887,1.4025991e-06,1.5133011e-05
0.0011210858,0.9988789,0.0028807353,0.0058557894
9.3400595e-06,0.99999064,1.0205629e-05,0.00010732123
1.5542007e-10,1.0,3.4269432e-10,3.0902414e-09
2.1318168e-11,1.0,3.3082342e-11,4.5366697e-10
1.2664395e-07,0.9999999,3.2683795e-07,1.8036163e-06
2.2573256e-06,0.99999774,4.5052766e-06,2.7107832e-05
8.481179e-07,0.99999917,1.5115493e-06,1.1179713e-05
1.3348612e-06,0.9999987,2.1511187e-06,1.7216327e-05
1.5092058e-07,0.9999998,6.555156e-07,1.8936344e-06
1.3146051e-09,1.0,2.0375435e-09,2.4749395e-08
5.263817e-09,1.0,7.113364e-09,9.312861e-08
1.2020004e-06,0.9999988,2.1938577e-06,1.5383232e-05
8.390778e-10,1.0,1.3432881e-09,1.6097887e-08
2.5682002e-06,0.99999744,4.0788436e-06,3.154271e-05
1.3519889e-08,1.0,2.0705059e-08,2.2416357e-07
7.0889516e-11,1.0,1.1666323e-10,1.4776422e-09
3.226695e-08,0.99999994,8.466833e-08,5.314163e-07
2.5313705e-07,0.99999976,3.947498e-07,3.6885522e-06
1.6608239e-07,0.9999998,3.6790698e-07,2.403483e-06
6.556573e-07,0.99999934,7.299359e-07,9.26062e-06
2.756078e-07,0.9999997,4.1213298e-07,4.0486498e-06
2.168461e-09,1.0,3.2572594e-09,3.990414e-08
3.849348e-06,0.9999961,7.919109e-06,4.3947246e-05
1.451425e-05,0.99998546,1.812457e-05,0.00015811302
1.0471527e-11,1.0,1.0105319e-11,2.2996767e-10
1.4266717e-09,1.0,2.2464803e-09,2.6715206e-08
1.12775886e-07,0.9999999,3.78977e-07,1.5443055e-06
0.0006835549,0.99931645,0.000747791,0.0049174083
2.4461277e-11,1.0,3.44606e-11,5.2342836e-10
2.8336399e-05,0.9999717,6.373334e-05,0.0002612991
2.53334e-07,0.99999976,3.6714982e-07,3.718947e-06
6.434185e-10,1.0,1.5351622e-09,1.1989341e-08
1.8015475e-12,1.0,7.2622117e-13,4.0723775e-11
3.0857922e-07,0.9999997,3.3651622e-07,4.5874067e-06
2.5904362e-07,0.99999976,3.7120776e-07,3.795836e-06
0.00038675315,0.9996132,0.0010679776,0.0023577216
7.513857e-06,0.9999925,1.6514758e-05,7.96495e-05
6.806948e-12,1.0,4.316436e-12,1.5197107e-10
9.2903605e-08,0.9999999,1.6522313e-07,1.4581539e-06
2.0190533e-05,0.9999798,6.6912384e-05,0.00017155895
3.4214381e-06,0.9999966,5.1138086e-06,4.1343887e-05
4.779496e-07,0.9999995,8.173024e-07,6.615399e-06
0.00042736589,0.99957263,0.00059491186,0.003147811
2.63784e-05,0.9999736,6.344695e-05,0.00024106402
0.00022004363,0.99977994,0.00033069658,0.0017424775
5.1874417e-06,0.9999948,9.50399e-06,5.8808877e-05
8.490773e-09,1.0,1.255431e-08,1.4514123e-07
4.3782422e-10,1.0,1.0050965e-09,8.3396e-09
4.623809e-05,0.99995375,7.91669e-05,0.0004286202
2.5848885e-06,0.99999744,2.8625727e-06,3.2957054e-05
8.2984626e-11,1.0,1.9243596e-10,1.6682138e-09
1.037281e-06,0.999999,1.2715109e-06,1.4034266e-05
2.4661864e-08,1.0,1.8590555e-08,4.1333638e-07
3.603214e-05,0.99996394,5.7791884e-05,0.00034691658
2.1284331e-10,1.0,5.3494276e-10,4.123201e-09
2.6537764e-10,1.0,4.7315263e-10,5.293527e-09
1.6612074e-07,0.9999998,4.0333316e-07,2.368617e-06
2.1438709e-09,1.0,6.4585883e-09,3.6236738e-08
6.1789396e-10,1.0,1.1605845e-09,1.1848987e-08
5.932667e-10,1.0,1.3514532e-09,1.1160309e-08
2.6225487e-07,0.99999976,2.8028035e-07,3.9322354e-06
2.7133444e-09,1.0,6.567234e-09,4.685551e-08
2.2216523e-10,1.0,3.8596193e-10,4.4696717e-09
1.2582746e-08,1.0,1.1432405e-08,2.1735997e-07
1.9047035e-06,0.9999981,2.805924e-06,2.4188525e-05
0.0046259514,0.995374,0.008019783,0.021464933
3.4861563e-09,1.0,5.4266422e-09,6.236579e-08
1.5052224e-06,0.9999985,2.5889494e-06,1.9080933e-05
6.4921837e-09,1.0,1.2925682e-08,1.0937006e-07
7.4699e-09,1.0,1.6575598e-08,1.231047e-07
0.00014850503,0.99985147,0.00016170251,0.0012958768
1.6153253e-08,1.0,1.6263641e-08,2.734445e-07
2.431735e-06,0.99999756,4.4138433e-06,2.9464652e-05
1.3906403e-06,0.9999986,1.7473885e-06,1.8377239e-05
1.7503093e-07,0.9999998,3.8900134e-07,2.5128968e-06
3.614983e-05,0.9999639,5.1666924e-05,0.0003541874
1.1632333e-07,0.9999999,1.7022262e-07,1.8062087e-06
1.4295949e-09,1.0,4.4096655e-09,2.4608628e-08
4.406629e-09,1.0,6.805763e-09,7.787958e-08
3.1784991e-06,0.99999684,4.5788292e-06,3.8817056e-05
2.290014e-09,1.0,3.1075054e-09,4.2353776e-08
2.7999572e-06,0.9999972,4.0919986e-06,3.4509307e-05
3.7015776e-05,0.999963,5.1917305e-05,0.00036281152
2.1139893e-05,0.99997884,3.5996258e-05,0.00021272025
1.0199391e-05,0.9999898,1.513146e-05,0.00011228424
3.9601127e-07,0.9999996,5.050756e-07,5.749985e-06
0.00023149666,0.9997685,0.00037134346,0.0017979799
5.6906114e-08,0.99999994,1.3024322e-07,8.785615e-07
2.8053355e-06,0.9999972,3.2070202e-06,3.545767e-05
3.4173027e-08,0.99999994,1.01176624e-07,5.45825e-07
4.37186e-05,0.9999563,8.606023e-05,0.00039646472
1.0144123e-08,1.0,2.0515145e-08,1.6610184e-07
2.0431628e-06,0.999998,6.418246e-06,2.2375709e-05
2.3295363e-05,0.9999767,3.2479744e-05,0.00023932291
4.746913e-10,1.0,8.0627505e-10,9.293821e-09
1.3589164e-05,0.9999864,3.8336773e-05,0.0001275363
1.713819e-05,0.99998283,2.2187072e-05,0.00018305678
5.305204e-07,0.99999946,8.876423e-07,7.3144056e-06
1.9706587e-14,1.0,9.351244e-17,4.5366356e-13
0.00051102793,0.99948895,0.00042338856,0.003960656
2.5725396e-07,0.99999976,4.5748266e-07,3.684202e-06
2.8600963e-08,1.0,6.0169214e-08,4.3652472e-07
3.9997882e-08,0.99999994,1.1763581e-07,6.2321044e-07
6.9383425e-08,0.99999994,1.1038185e-07,1.0928128e-06
3.985926e-07,0.9999996,1.4538077e-06,4.8367165e-06
3.854466e-08,0.99999994,1.0946815e-07,6.080498e-07
4.1644145e-12,1.0,2.126431e-12,9.359284e-11
8.0057987e-07,0.9999992,8.3984014e-07,1.1173404e-05
6.164258e-05,0.99993837,8.5457694e-05,0.00057374436
7.045496e-09,1.0,1.6843984e-08,1.15306875e-07
5.059738e-06,0.99999493,8.312887e-06,5.8452828e-05
2.7423902e-10,1.0,7.934262e-10,5.159241e-09
6.5012555e-06,0.9999935,1.7469349e-05,6.6675275e-05
9.979937e-07,0.999999,2.4425544e-06,1.236042e-05
2.1357268e-07,0.99999976,4.3814157e-07,3.0805015e-06
1.1596829e-10,1.0,2.9365044e-10,2.287327e-09
1.2198508e-06,0.9999988,1.5229944e-06,1.627944e-05
0.00030029495,0.9996997,0.001040677,0.001695182
2.2459544e-08,1.0,1.9026345e-08,3.7642124e-07
8.7059976e-05,0.9999129,0.0001576828,0.0007433119
8.704476e-11,1.0,2.190077e-10,1.7307664e-09
2.4443832e-05,0.99997556,5.5345736e-05,0.00022866408
2.2954088e-08,1.0,3.8556237e-08,3.651011e-07
1.1878645e-05,0.99998814,1.8662686e-05,0.00012791142
9.2393935e-07,0.99999905,1.6958284e-06,1.2095531e-05
6.549776e-08,0.99999994,1.7863931e-07,9.642802e-07
3.542024e-08,0.99999994,8.3203304e-08,5.839705e-07
1.3529124e-05,0.99998647,3.2030803e-05,0.00013316974
0.009095596,0.9909044,0.030122733,0.021680372
0.00026347412,0.99973655,0.0006486763,0.0017861781
0.00021207608,0.9997879,0.00017487071,0.0018310393
3.2271245e-07,0.9999997,5.812858e-07,4.5400607e-06
5.409253e-05,0.9999459,7.74003e-05,0.00050816825
8.566815e-06,0.9999914,1.4965684e-05,9.357154e-05
0.0013047745,0.99869525,0.0010532895,0.008916558
4.103635e-08,0.99999994,9.312481e-08,6.643594e-07
8.535748e-10,1.0,2.7827944e-09,1.4946641e-08
7.1194426e-12,1.0,1.37939105e-11,1.4964768e-10
2.1560098e-08,1.0,1.778568e-08,3.627025e-07
1.00273755e-05,0.99999,9.326432e-06,0.00011610402
1.2680796e-08,1.0,1.2107066e-08,2.1837047e-07
3.0886305e-08,0.99999994,1.2129311e-07,4.723271e-07
2.786399e-06,0.9999972,4.6714085e-06,3.377007e-05
3.2153857e-09,1.0,6.081656e-09,5.6697765e-08
3.5406035e-08,0.99999994,1.2544393e-07,5.4150036e-07
3.514221e-12,1.0,1.6979473e-12,7.90986e-11
6.697351e-06,0.9999933,1.5406556e-05,7.1059934e-05
3.3459293e-07,0.99999964,4.8752236e-07,4.8589036e-06
6.95229e-07,0.9999993,1.0419699e-06,9.530855e-06
0.0007012539,0.99929875,0.0024897538,0.0033042037
4.931439e-10,1.0,1.0813066e-09,9.395824e-09
2.7686484e-09,1.0,5.407916e-09,4.9049802e-08
4.3713147e-10,1.0,8.3861806e-10,8.491856e-09
9.3643735e-07,0.99999905,1.446454e-06,1.2505979e-05
1.3346438e-05,0.99998665,2.1772445e-05,0.00014138271
0.00035735397,0.99964267,0.0013233093,0.001870198
5.9838694e-09,1.0,8.136311e-09,1.0506429e-07
2.0551508e-14,1.0,1.3465791e-16,4.730771e-13
2.7779388e-06,0.9999972,5.199261e-06,3.314245e-05
2.6341157e-08,1.0,7.225111e-08,3.8735843e-07
1.7180968e-05,0.99998283,1.7132523e-05,0.00018853795
7.8478614e-08,0.99999994,1.7147909e-07,1.1719703e-06
1.1177257e-09,1.0,2.697016e-09,2.0245736e-08
9.481017e-09,1.0,5.439304e-09,1.6961327e-07
0.00061939016,0.9993806,0.00038142176,0.0048130937
5.1409006e-07,0.99999946,1.0267281e-06,6.9540833e-06
0.0007205429,0.99927944,0.0022481878,0.003685605
1.409215e-09,1.0,3.4357424e-09,2.5187775e-08
1.2027385e-06,0.9999988,2.1831784e-06,1.5403235e-05
6.8427244e-06,0.99999315,9.7172815e-06,7.851303e-05
9.245284e-16,1.0,1.01643954e-19,2.1287944e-14
3.5291748e-13,1.0,2.772782e-14,8.097254e-12
2.2907913e-09,1.0,4.7325592e-09,4.074341e-08
0.0021524928,0.9978475,0.0042475937,0.011121325
2.014869e-07,0.9999998,4.5584557e-07,2.8293011e-06
1.804777e-09,1.0,5.527774e-09,3.0710165e-08
2.1555104e-12,1.0,5.8033786e-13,4.9006153e-11
2.6039595e-07,0.99999976,4.8165884e-07,3.7045393e-06
4.2407282e-07,0.9999996,7.9980464e-07,5.8399014e-06
2.855694e-07,0.9999997,4.392191e-07,4.161887e-06
1.597037e-06,0.9999984,3.1497002e-06,1.977575e-05
1.2499812e-10,1.0,2.3284397e-10,2.5439806e-09
9.997924e-05,0.99990004,0.00018511567,0.0008356999
0.00034664388,0.99965334,0.0013253486,0.0017830373
2.7460912e-06,0.99999726,6.7790024e-06,3.1127318e-05
1.17207e-05,0.99998826,1.4571182e-05,0.00013024939
4.2306154e-09,1.0,7.328218e-09,7.41431e-08
8.670975e-06,0.99999136,1.02155755e-05,9.9491765e-05
4.968021e-09,1.0,9.518992e-09,8.5371774e-08
6.28247e-07,0.99999934,1.056359e-06,8.570768e-06
3.800076e-09,1.0,5.59438e-09,6.798371e-08
2.1777125e-06,0.9999978,2.7286897e-06,2.786793e-05
5.3450953e-05,0.99994653,7.615698e-05,0.00050309027
1.7747063e-05,0.99998224,3.469753e-05,0.00017720468
3.2797036e-06,0.9999967,7.4210984e-06,3.7272355e-05
7.202307e-05,0.999928,0.00013608765,0.0006229058
5.3583535e-06,0.99999464,5.689857e-06,6.4708e-05
2.1823753e-06,0.9999978,3.0949614e-06,2.7557782e-05
1.8767223e-05,0.9999812,2.3134344e-05,0.00019989202
5.196916e-07,0.99999946,8.354409e-07,7.220854e-06
2.9894843e-06,0.999997,3.0858428e-06,3.792175e-05
0.00078004686,0.99921995,0.0015215534,0.0048403256
0.00031037454,0.99968964,0.00072528725,0.0020921477
1.3908322e-11,1.0,1.9315272e-11,2.991245e-10
3.9231974e-05,0.9999608,3.9018778e-05,0.00039824858
2.0370468e-05,0.9999796,3.4855766e-05,0.00020555878
0.0005979582,0.99940205,0.0004061805,0.004629634
5.3947424e-08,0.99999994,9.584511e-08,8.664836e-07
8.2391525e-06,0.9999918,1.0728982e-05,9.39489e-05
5.899106e-06,0.9999941,1.6797014e-05,6.0133156e-05
5.207093e-05,0.9999479,5.279167e-05,0.0005128719
5.863779e-10,1.0,1.2632659e-09,1.1109068e-08
2.233918e-11,1.0,1.5094759e-11,4.947797e-10
3.096792e-07,0.9999997,5.1379584e-07,4.4255153e-06
1.481649e-05,0.99998516,1.9912739e-05,0.00015968457
0.00022370095,0.9997763,0.00016731373,0.0019366087
1.7259278e-07,0.9999998,4.3940963e-07,2.4269762e-06
4.6298574e-06,0.99999535,7.3333977e-06,5.418412e-05
3.9380044e-05,0.9999606,5.8126578e-05,0.00038067353
4.5840405e-08,0.99999994,1.0770975e-07,7.264108e-07
5.3407603e-05,0.9999466,0.000121517136,0.0004572875
1.0862904e-08,1.0,1.40199035e-08,1.8508354e-07
2.3383295e-06,0.9999977,2.513747e-06,3.0129684e-05
1.048411e-05,0.9999895,1.1161523e-05,0.00011953588
4.7617064e-08,0.99999994,1.5412269e-07,7.082093e-07
1.5490207e-07,0.9999998,4.9706114e-07,2.1105905e-06
3.07746e-05,0.99996924,2.9265386e-05,0.00032120186
5.341033e-06,0.99999464,7.4968484e-06,6.270809e-05
2.703052e-10,1.0,3.8405767e-10,5.4860774e-09
2.3032038e-07,0.99999976,4.9937853e-07,3.2591095e-06
0.0019571711,0.9980428,0.0053867837,0.008773896
3.5215657e-05,0.9999648,3.3533783e-05,0.0003627939
1.0828012e-06,0.9999989,1.7810171e-06,1.4165079e-05
0.00014893652,0.99985105,0.00016755925,0.0012938088
