prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.4853246e-06,0.9999975,5.968008e-06,2.8608663e-05
2.2597089e-05,0.9999774,2.4504086e-05,0.00023982237
3.2584287e-06,0.9999967,5.1801508e-06,3.9265855e-05
1.07301465e-08,1.0,1.23089166e-08,1.8449198e-07
4.87928e-10,1.0,6.313261e-10,9.739299e-09
4.630616e-09,1.0,7.502649e-09,8.12626e-08
7.78301e-05,0.99992216,9.378005e-05,0.0007204097
3.03193e-07,0.9999997,5.7157604e-07,4.2769393e-06
3.1005604e-11,1.0,5.2594762e-11,6.5296196e-10
0.0007013802,0.99929863,0.0009324956,0.0048623723
1.9359972e-12,1.0,3.6744566e-13,4.417341e-11
1.3737531e-05,0.9999863,2.257686e-05,0.00014492887
7.6262086e-07,0.9999992,1.1531774e-06,1.0364245e-05
9.886413e-06,0.9999901,1.5497215e-05,0.00010833148
9.994455e-11,1.0,2.614704e-10,1.9705895e-09
4.6001536e-11,1.0,1.13775434e-10,9.2803987e-10
0.00018478563,0.9998152,0.0002320353,0.0015411972
2.0987012e-05,0.999979,3.177492e-05,0.00021526942
6.4768707e-10,1.0,1.8790898e-09,1.173143e-08
4.7393623e-06,0.99999523,5.7409743e-06,5.7130008e-05
1.670039e-07,0.9999998,4.348217e-07,2.3500297e-06
2.9858338e-10,1.0,7.410601e-10,5.721211e-09
1.1619075e-17,1.0,1.8528846e-22,2.675389e-16
1.5373812e-12,1.0,9.723229e-13,3.440373e-11
7.2786135e-12,1.0,6.2195388e-12,1.6086533e-10
1.8529764e-06,0.99999815,2.6219877e-06,2.3682567e-05
6.7428584e-05,0.9999326,0.00015171309,0.0005633113
1.0322785e-06,0.999999,2.410091e-06,1.2831749e-05
4.6701443e-09,1.0,1.0280381e-08,7.920374e-08
2.0457987e-10,1.0,5.3172133e-10,3.9510506e-09
1.14392266e-10,1.0,2.7466296e-10,2.2720765e-09
1.2413073e-11,1.0,1.7863017e-11,2.665061e-10
1.1996938e-08,1.0,1.4813068e-08,2.0389487e-07
2.7395392e-06,0.99999726,7.557639e-06,3.0271323e-05
5.653172e-07,0.99999946,1.1766756e-06,7.4922505e-06
8.617354e-06,0.99999136,1.9523904e-05,8.9611916e-05
3.51795e-07,0.99999964,9.1088805e-07,4.67439e-06
0.0018827933,0.9981172,0.00512435,0.008571194
1.02366985e-05,0.99998975,2.3963577e-05,0.00010390314
0.00042908412,0.9995709,0.0006369103,0.0031191485
1.3729363e-08,1.0,2.784742e-08,2.2060561e-07
1.9870042e-07,0.9999998,2.6323187e-07,2.981721e-06
1.8379234e-07,0.9999998,3.539585e-07,2.6752753e-06
0.00056115113,0.9994388,0.0014788739,0.0032826548
0.0010573058,0.9989427,0.000664826,0.007636634
2.0178928e-13,1.0,1.3083718e-14,4.632879e-12
2.2262822e-10,1.0,5.105649e-10,4.354868e-09
6.138127e-10,1.0,1.4671393e-09,1.1460002e-08
7.7408185e-07,0.9999992,1.1389193e-06,1.0528402e-05
4.9187356e-08,0.99999994,8.697475e-08,8.002366e-07
2.1068625e-07,0.99999976,4.1480143e-07,3.062375e-06
3.1664282e-10,1.0,9.570704e-10,5.8820318e-09
1.0737569e-11,1.0,2.023988e-11,2.2590664e-10
1.6503618e-07,0.9999998,3.4592335e-07,2.4101773e-06
4.2279326e-11,1.0,7.108525e-11,8.875236e-10
1.023614e-12,1.0,1.6065621e-13,2.3398504e-11
6.340138e-06,0.9999937,6.7601286e-06,7.544048e-05
5.272404e-06,0.99999475,1.2491666e-05,5.682908e-05
1.8785478e-09,1.0,3.46202e-09,3.4185774e-08
1.2432392e-11,1.0,6.9322603e-12,2.7787728e-10
1.097142e-08,1.0,2.1640687e-08,1.7934366e-07
1.1256073e-07,0.9999999,3.5934238e-07,1.560713e-06
8.699779e-06,0.9999913,1.2252633e-05,9.782119e-05
2.8987837e-10,1.0,8.706782e-10,5.4095906e-09
5.002223e-09,1.0,1.0465989e-08,8.5044405e-08
1.656373e-11,1.0,1.7197355e-11,3.6165793e-10
1.3420386e-08,1.0,1.8778309e-08,2.2438658e-07
1.2970534e-08,1.0,4.1774456e-08,1.9367843e-07
6.842606e-16,1.0,1.592422e-19,1.575552e-14
2.4544852e-10,1.0,5.713696e-10,4.776015e-09
9.467531e-08,0.9999999,2.0020252e-07,1.4500728e-06
5.5409345e-12,1.0,5.7176486e-12,1.2156827e-10
4.3620718e-10,1.0,1.0317631e-09,8.279733e-09
5.848048e-08,0.99999994,2.1836945e-07,8.151027e-07
2.8755243e-10,1.0,8.314558e-10,5.4001417e-09
3.757779e-05,0.99996245,4.2654574e-05,0.0003777793
6.4915e-08,0.99999994,1.6541117e-07,9.68449e-07
8.9825786e-05,0.9999102,0.00017426006,0.00075252424
4.8335244e-07,0.9999995,1.5573196e-06,5.9485797e-06
1.1217203e-08,1.0,1.2299537e-08,1.9294097e-07
1.20181785e-05,0.99998796,2.0750493e-05,0.0001274445
8.967096e-10,1.0,1.8933353e-09,1.6692372e-08
1.2332822e-11,1.0,1.3204077e-11,2.693354e-10
1.6836968e-07,0.9999998,2.5515214e-07,2.5496413e-06
1.4313296e-05,0.9999857,2.5093366e-05,0.00014886666
3.2636203e-11,1.0,4.8985427e-11,6.9327316e-10
2.7665934e-09,1.0,3.1355576e-09,5.1283724e-08
8.646822e-06,0.99999136,2.2557047e-05,8.689289e-05
0.00055137015,0.99944866,0.0012241171,0.003464061
1.7885016e-09,1.0,3.1005882e-09,3.2825906e-08
8.9903904e-13,1.0,1.2839209e-13,2.0564701e-11
1.1544111e-07,0.9999999,2.5626014e-07,1.7069638e-06
1.7433033e-09,1.0,3.5633967e-09,3.1497407e-08
7.466845e-16,1.0,3.0154373e-19,1.7192738e-14
3.174846e-07,0.9999997,5.955553e-07,4.452838e-06
0.0005381581,0.9994618,0.0017949711,0.002793963
8.814962e-08,0.99999994,1.0170868e-07,1.3897188e-06
4.5021643e-08,0.99999994,1.1616066e-07,7.0493576e-07
1.7410855e-08,1.0,1.9683313e-08,2.912823e-07
4.734414e-13,1.0,2.2208797e-14,1.0876946e-11
1.5251017e-06,0.99999845,3.8671915e-06,1.81088e-05
8.3514486e-08,0.99999994,1.4677846e-07,1.2738658e-06
1.0994195e-06,0.9999989,1.1148104e-06,1.5042809e-05
4.6594412e-11,1.0,1.1285406e-10,9.421995e-10
6.3594046e-09,1.0,1.9726102e-08,1.0019782e-07
1.0500862e-08,1.0,1.0470345e-08,1.8234996e-07
2.1945676e-10,1.0,4.2508397e-10,4.3732062e-09
2.4324745e-06,0.99999756,3.0895353e-06,3.079778e-05
8.110182e-07,0.99999917,2.0381685e-06,1.0170706e-05
1.05450934e-11,1.0,6.1332606e-12,2.356193e-10
1.32445375e-05,0.99998677,1.8144608e-05,0.00014384909
9.3190056e-07,0.99999905,1.3253803e-06,1.2568603e-05
5.5146356e-12,1.0,9.120996e-12,1.1756215e-10
9.399251e-08,0.9999999,2.3188625e-07,1.4080267e-06
1.527806e-05,0.99998474,1.8913823e-05,0.00016576458
7.4744854e-13,1.0,3.7300892e-13,1.6832064e-11
7.847023e-13,1.0,9.9770886e-14,1.7962534e-11
3.1142794e-05,0.9999689,0.00010494757,0.000249332
9.622903e-08,0.9999999,1.7022694e-07,1.5036101e-06
3.0139912e-05,0.99996984,9.912762e-05,0.000244778
7.522678e-07,0.9999992,1.8223272e-06,9.55954e-06
0.00017106009,0.99982893,0.0004937749,0.0011609647
1.1047649e-14,1.0,1.6696713e-17,2.543636e-13
1.542645e-18,1.0,0.0,3.5520724e-17
6.9872828e-09,1.0,1.1117251e-08,1.1999886e-07
1.0363663e-12,1.0,5.321403e-13,2.332039e-11
6.399583e-08,0.99999994,1.4869602e-07,9.708643e-07
1.8138202e-05,0.9999819,1.5264843e-05,0.00020087835
6.750879e-08,0.99999994,2.5625224e-07,9.1789065e-07
4.766077e-07,0.9999995,1.244327e-06,6.1701844e-06
1.0540463e-07,0.9999999,2.855038e-07,1.5269793e-06
2.0402688e-10,1.0,4.8035265e-10,3.9906727e-09
1.2130689e-09,1.0,1.8101911e-09,2.2998158e-08
2.5493114e-09,1.0,3.2661411e-09,4.7080125e-08
3.9600664e-10,1.0,7.266818e-10,7.757536e-09
6.7645103e-09,1.0,1.1527689e-08,1.1562415e-07
4.4907756e-05,0.9999551,0.0001103603,0.00038408794
3.5438495e-06,0.9999965,6.542381e-06,4.1450552e-05
4.4649252e-07,0.9999996,4.6754167e-07,6.4781343e-06
8.041292e-12,1.0,5.6281924e-12,1.7890744e-10
4.0990363e-07,0.9999996,7.538715e-07,5.6918548e-06
2.0148977e-07,0.9999998,4.4271428e-07,2.8424738e-06
2.8441273e-16,1.0,7.326835e-20,6.548771e-15
4.8629303e-08,0.99999994,1.3223615e-07,7.4613934e-07
1.1421325e-08,1.0,6.8965136e-09,2.0187464e-07
3.7697188e-07,0.99999964,7.083736e-07,5.224981e-06
2.3813942e-05,0.99997616,3.6660975e-05,0.00024068561
6.8013634e-07,0.99999934,1.1674028e-06,9.1467455e-06
1.5064164e-09,1.0,3.2874556e-09,2.721636e-08
1.0167663e-09,1.0,1.8005597e-09,1.9157872e-08
7.0290465e-05,0.9999297,0.00010167522,0.000640775
2.5445732e-11,1.0,2.8263614e-11,5.5187743e-10
2.1469175e-08,1.0,5.821221e-08,3.2076167e-07
9.2660005e-11,1.0,1.359437e-10,1.9368693e-09
0.00012998535,0.99987,0.00035731896,0.00093579054
4.2523848e-06,0.99999577,6.693761e-06,5.0131686e-05
3.188192e-05,0.9999681,4.8363843e-05,0.0003136126
0.00020161165,0.9997984,0.0006621558,0.0012549539
2.0446711e-10,1.0,3.5376813e-10,4.126609e-09
8.0689766e-10,1.0,1.3249082e-09,1.5475502e-08
7.801548e-10,1.0,2.5681768e-09,1.369877e-08
2.2972499e-11,1.0,5.1606996e-11,4.7260384e-10
1.6606703e-06,0.99999833,1.9415784e-06,2.1827931e-05
2.3775583e-07,0.99999976,4.7056142e-07,3.394014e-06
6.131283e-05,0.99993867,0.00010154332,0.000554493
1.0101434e-19,1.0,0.0,2.325942e-18
3.000026e-13,1.0,3.1080607e-14,6.875836e-12
1.8551269e-09,1.0,2.0780355e-09,3.5122472e-08
0.004395568,0.99560446,0.008284582,0.01995673
1.9400546e-09,1.0,3.0358862e-09,3.5785167e-08
3.4617922e-06,0.99999654,7.5691023e-06,3.9415478e-05
0.00010893457,0.99989104,0.00023623992,0.0008667135
1.3460658e-06,0.9999986,2.0677326e-06,1.7499628e-05
3.4276434e-12,1.0,1.7494547e-12,7.7059435e-11
3.8345606e-06,0.9999962,9.168125e-06,4.246902e-05
2.5969994e-06,0.9999974,6.2289e-06,2.979401e-05
3.9402325e-06,0.99999607,7.5266216e-06,4.5440498e-05
2.8383559e-08,1.0,1.0184124e-07,3.9129299e-07
2.0220728e-05,0.9999798,4.123448e-05,0.00019753305
3.834579e-06,0.9999962,7.824034e-06,4.3813317e-05
3.143424e-06,0.99999684,6.6696593e-06,3.6317088e-05
8.145914e-12,1.0,7.6738615e-12,1.7925482e-10
2.482292e-07,0.99999976,4.0054942e-07,3.6130657e-06
5.5760065e-08,0.99999994,1.6576712e-07,8.250539e-07
4.830879e-10,1.0,8.622356e-10,9.40951e-09
0.00076205673,0.99923795,0.0024969457,0.0037359875
9.779211e-10,1.0,1.748333e-09,1.8444007e-08
9.054481e-11,1.0,2.0188407e-10,1.8246114e-09
4.962118e-09,1.0,8.292929e-09,8.649087e-08
1.4544926e-09,1.0,2.6384512e-09,2.6861738e-08
1.0069862e-06,0.999999,1.2547653e-06,1.3663431e-05
9.580269e-06,0.9999904,1.2158147e-05,0.000108145774
1.6564996e-07,0.9999998,5.365032e-07,2.228568e-06
0.014138764,0.98586124,0.031722337,0.042530656
3.5512004e-13,1.0,1.0082473e-13,8.074858e-12
1.0423555e-11,1.0,8.756718e-12,2.3022098e-10
8.506927e-08,0.99999994,2.80496e-07,1.1639194e-06
2.7754197e-07,0.9999997,4.529502e-07,4.0351056e-06
4.1239957e-07,0.9999996,6.134637e-07,5.8664677e-06
1.7716952e-13,1.0,5.24537e-15,4.07392e-12
5.480541e-16,1.0,1.1604351e-19,1.26192925e-14
4.213304e-10,1.0,6.717933e-10,8.333991e-09
8.001077e-08,0.99999994,1.3546912e-07,1.2314999e-06
0.00052168785,0.99947834,0.0014883941,0.002976277
2.621563e-10,1.0,6.0498806e-10,5.094013e-09
9.6723065e-15,1.0,2.2077067e-17,2.2269008e-13
0.00013724326,0.99986273,0.00011693314,0.0012409348
2.584144e-10,1.0,6.2356653e-10,4.9967737e-09
0.00015294267,0.99984705,0.00038244773,0.0011141557
3.6957706e-06,0.9999963,6.6497087e-06,4.3273558e-05
7.68462e-05,0.99992317,0.000121059595,0.0006837859
8.235819e-08,0.99999994,1.8960691e-07,1.21334e-06
1.9293292e-13,1.0,1.6311605e-14,4.4257614e-12
1.3563866e-08,1.0,1.7755383e-08,2.2786602e-07
6.072226e-07,0.9999994,2.0391676e-06,7.2487887e-06
1.1667955e-07,0.9999999,1.2632722e-07,1.8554351e-06
9.256637e-11,1.0,2.7364566e-10,1.7971179e-09
3.3110077e-09,1.0,5.2855853e-09,5.9266675e-08
2.7997302e-07,0.9999997,7.6389756e-07,3.7584189e-06
4.372921e-09,1.0,1.0760878e-08,7.330951e-08
2.4692687e-07,0.99999976,5.681311e-07,3.4269758e-06
7.9751324e-08,0.99999994,1.1484576e-07,1.2481427e-06
1.8535108e-09,1.0,3.2944598e-09,3.3875175e-08
1.1459186e-05,0.99998856,2.1374326e-05,0.00012043754
4.0806625e-14,1.0,8.962015e-16,9.386944e-13
4.5101536e-14,1.0,4.279346e-16,1.038053e-12
5.4448344e-09,1.0,6.7320087e-09,9.677647e-08
7.5101134e-11,1.0,1.8304247e-10,1.5041539e-09
7.3865604e-06,0.9999926,1.32703135e-05,8.139901e-05
1.0471584e-07,0.9999999,1.632751e-07,1.6388287e-06
3.9915374e-10,1.0,7.577583e-10,7.79136e-09
3.7549852e-11,1.0,5.879314e-11,7.9385265e-10
2.7155478e-11,1.0,8.0829066e-11,5.3792504e-10
1.0345823e-07,0.9999999,2.2656684e-07,1.5565747e-06
0.00073673174,0.9992633,0.0025495994,0.0035010995
2.1988049e-14,1.0,1.7119552e-16,5.061175e-13
3.1893127e-19,1.0,0.0,7.343665e-18
6.2423135e-07,0.9999994,1.7284556e-06,7.785725e-06
1.0007918e-08,1.0,3.1521893e-08,1.5272335e-07
4.966862e-13,1.0,9.5671734e-14,1.133849e-11
2.9454866e-10,1.0,7.3456485e-10,5.6433795e-09
6.0390303e-05,0.9999396,0.00024355605,0.00040349417
5.274657e-08,0.99999994,1.5535431e-07,7.8806517e-07
3.2257574e-08,0.99999994,1.0142054e-07,5.145117e-07
1.7209074e-11,1.0,2.1910807e-11,3.7161016e-10
1.8384993e-08,1.0,3.029396e-08,2.9707488e-07
3.8699102e-07,0.99999964,6.541736e-07,5.417224e-06
5.6576756e-08,0.99999994,8.9119794e-08,9.14519e-07
7.479617e-11,1.0,1.34182e-10,1.5462934e-09
3.977223e-09,1.0,7.955322e-09,6.8876076e-08
1.01901385e-07,0.9999999,2.3673704e-07,1.5229093e-06
1.4877387e-05,0.9999851,4.3817272e-05,0.00013645577
1.3074307e-08,1.0,2.9123058e-08,2.081102e-07
1.735035e-08,1.0,2.2210457e-08,2.877346e-07
0.0004526044,0.9995474,0.0011575914,0.002780161
2.782893e-10,1.0,6.584302e-10,5.379157e-09
9.100742e-07,0.9999991,1.4695624e-06,1.2083303e-05
2.5771449e-08,1.0,2.2870438e-08,4.2736e-07
9.2399475e-09,1.0,1.0856809e-08,1.5998026e-07
5.0212317e-12,1.0,2.3928151e-12,1.1297931e-10
7.779261e-08,0.99999994,1.464108e-07,1.1864983e-06
1.5048832e-08,1.0,2.006854e-08,2.5089082e-07
1.2671494e-08,1.0,3.1515924e-08,1.9880179e-07
1.2950466e-07,0.9999999,2.4231508e-07,1.9306797e-06
1.8700822e-06,0.99999815,3.0187712e-06,2.3494373e-05
4.7694684e-06,0.99999523,8.162602e-06,5.5047272e-05
5.8059507e-10,1.0,1.3683437e-09,1.0886888e-08
3.92315e-12,1.0,2.8240396e-12,8.7358856e-11
3.8558028e-08,0.99999994,8.8859e-08,6.288738e-07
4.5829133e-06,0.9999954,8.9803325e-06,5.194767e-05
8.992374e-09,1.0,1.9579105e-08,1.4692216e-07
9.758352e-07,0.99999905,2.0352572e-06,1.2423848e-05
6.6558954e-09,1.0,1.40273e-08,1.11189074e-07
0.00011020895,0.9998898,0.00024312211,0.00087142945
3.943242e-06,0.99999607,7.551993e-06,4.544957e-05
1.2999371e-05,0.999987,5.7186662e-05,0.00010205781
5.7520123e-05,0.9999425,0.00015858831,0.00046051902
7.5391455e-08,0.99999994,1.0981512e-07,1.1861525e-06
3.8752696e-06,0.9999961,9.406409e-06,4.2757114e-05
3.1156355e-14,1.0,3.1024445e-16,7.1708167e-13
2.1252413e-11,1.0,5.277151e-11,4.32488e-10
3.8908234e-15,1.0,1.0692944e-17,8.9578674e-14
2.8006252e-06,0.9999972,5.4823904e-06,3.3126787e-05
4.431379e-07,0.9999996,1.3886083e-06,5.511359e-06
6.1460237e-10,1.0,1.6362351e-09,1.1306858e-08
3.040078e-06,0.99999696,5.937214e-06,3.5722536e-05
0.00026020678,0.99973977,0.00024158042,0.0021663753
2.0203099e-07,0.9999998,2.7284136e-07,3.0201488e-06
2.1202977e-05,0.9999788,2.2370179e-05,0.0002270218
9.634161e-09,1.0,1.5750715e-08,1.6197667e-07
3.3995232e-06,0.9999966,7.509494e-06,3.8694237e-05
1.4359315e-05,0.99998564,2.3215034e-05,0.00015127182
5.1864936e-11,1.0,8.806911e-11,1.0844949e-09
4.3930086e-08,0.99999994,1.2585605e-07,6.778536e-07
0.00015780359,0.99984217,0.00023801031,0.001301248
7.08494e-06,0.9999929,1.3906407e-05,7.7196375e-05
1.2616472e-07,0.9999999,4.325716e-07,1.6907497e-06
2.4032791e-09,1.0,3.502393e-09,4.4096147e-08
4.216385e-08,0.99999994,1.12474595e-07,6.6304415e-07
6.379853e-11,1.0,2.0241342e-10,1.2351196e-09
2.943365e-10,1.0,1.1558714e-09,5.217637e-09
8.8310165e-10,1.0,3.251989e-09,1.5063812e-08
5.902634e-06,0.9999941,8.306502e-06,6.8662615e-05
4.0408867e-07,0.9999996,5.372731e-07,5.8287037e-06
1.8024838e-06,0.9999982,3.590474e-06,2.2037837e-05
7.429102e-07,0.9999993,1.3796398e-06,9.819978e-06
4.6975e-05,0.99995303,0.00013133758,0.00038377763
6.4528604e-07,0.99999934,9.804098e-07,8.872772e-06
3.2461933e-09,1.0,6.097121e-09,5.7253775e-08
3.1279992e-08,0.99999994,1.01335274e-07,4.986968e-07
3.324042e-11,1.0,1.027452e-10,6.531043e-10
5.7969515e-07,0.9999994,1.5772416e-06,7.34357e-06
0.0029061045,0.9970939,0.0065404996,0.013335746
9.589934e-08,0.9999999,2.8059083e-07,1.3882486e-06
8.431105e-09,1.0,7.1713657e-09,1.4947474e-07
2.076855e-10,1.0,5.1745364e-10,4.0312624e-09
1.0192219e-10,1.0,1.4960988e-10,2.1256135e-09
1.3480489e-10,1.0,2.6604963e-10,2.7228801e-09
7.524077e-09,1.0,8.823861e-09,1.3181584e-07
2.7428058e-07,0.9999997,4.2329202e-07,4.018768e-06
1.0424972e-09,1.0,2.0839792e-09,1.938109e-08
1.2817813e-08,1.0,1.7744924e-08,2.1508627e-07
0.00039773204,0.99960226,0.0013591363,0.0021526616
3.634472e-18,1.0,0.0,8.368685e-17
2.1948233e-15,1.0,1.9380114e-18,5.053569e-14
2.1509296e-12,1.0,9.036556e-13,4.8577555e-11
1.4468827e-06,0.99999857,4.1688018e-06,1.6716536e-05
1.3117985e-12,1.0,6.761952e-13,2.9511987e-11
1.9580067e-11,1.0,3.696715e-11,4.103793e-10
1.13534925e-05,0.9999887,2.8393275e-05,0.00011220215
2.9713615e-10,1.0,6.878498e-10,5.74418e-09
6.681167e-06,0.9999933,1.06445295e-05,7.564531e-05
0.0010106922,0.9989893,0.0014532101,0.00652786
3.2453094e-12,1.0,1.987993e-12,7.263437e-11
1.4011686e-05,0.999986,1.0673684e-05,0.00015992246
7.882153e-09,1.0,7.698631e-09,1.3927244e-07
7.711929e-09,1.0,1.0664834e-08,1.3329847e-07
9.229281e-05,0.99990773,0.00011102058,0.0008386935
2.352555e-08,1.0,3.2704122e-08,3.804266e-07
2.6611735e-08,1.0,2.7091005e-08,4.3696878e-07
6.016508e-10,1.0,1.3175656e-09,1.136378e-08
3.3356483e-16,1.0,1.01643954e-19,7.680512e-15
4.0223203e-11,1.0,7.363482e-11,8.389406e-10
2.5050862e-05,0.99997497,7.479808e-05,0.00021563937
2.5506455e-07,0.99999976,4.4152603e-07,3.6691185e-06
7.311317e-09,1.0,8.04522e-09,1.2882451e-07
1.4756336e-07,0.9999999,2.5711665e-07,2.1830178e-06
9.145782e-07,0.9999991,3.6884903e-06,9.922509e-06
6.26408e-11,1.0,1.04853015e-10,1.3070379e-09
4.0990628e-08,0.99999994,1.1729162e-07,6.3946055e-07
1.7707156e-06,0.9999982,5.6804565e-06,1.9559162e-05
6.63731e-06,0.9999934,8.861869e-06,7.688947e-05
1.9815322e-10,1.0,6.511609e-10,3.6950158e-09
0.0001529786,0.999847,0.00040135602,0.0010955867
5.213566e-05,0.99994785,0.00013417049,0.00043212637
1.4081052e-10,1.0,1.6118151e-10,2.9573506e-09
7.276453e-10,1.0,2.4071722e-09,1.28096636e-08
1.4509415e-09,1.0,3.2905962e-09,2.6140885e-08
8.111741e-07,0.99999917,1.0733156e-06,1.113759e-05
2.7729572e-12,1.0,1.9677246e-12,6.180613e-11
2.9423242e-10,1.0,6.973999e-10,5.673933e-09
2.8938694e-09,1.0,5.4777587e-09,5.1319347e-08
4.563165e-06,0.9999954,7.3089614e-06,5.339598e-05
6.363586e-09,1.0,9.538368e-09,1.10460306e-07
2.3602323e-07,0.99999976,3.486723e-07,3.4912039e-06
7.2549506e-06,0.9999927,9.556112e-06,8.356935e-05
5.718594e-15,1.0,1.131636e-17,1.3166384e-13
1.7677416e-05,0.9999823,3.330513e-05,0.0001778451
0.0019976117,0.9980024,0.005501073,0.008911282
8.0836926e-10,1.0,2.6970497e-09,1.413269e-08
2.678605e-10,1.0,1.0289649e-09,4.7898543e-09
1.271466e-07,0.9999999,3.7674852e-07,1.7611852e-06
3.045725e-11,1.0,8.337381e-11,6.0983246e-10
6.9773337e-06,0.999993,1.9997024e-05,6.981739e-05
1.1889492e-10,1.0,3.0152658e-10,2.3429854e-09
0.0001509498,0.999849,0.0006019586,0.00087714987
1.3930233e-09,1.0,2.4273081e-09,2.5882354e-08
8.8914186e-07,0.9999991,1.3939289e-06,1.1888463e-05
2.7469464e-06,0.99999726,5.38757e-06,3.2528846e-05
5.5352462e-05,0.9999446,9.7668846e-05,0.00050025544
9.695046e-09,1.0,1.1829243e-08,1.6696086e-07
1.2528716e-05,0.9999875,3.6256868e-05,0.00011767766
3.8698093e-17,1.0,9.529121e-22,8.910556e-16
5.9541126e-08,0.99999994,1.7391375e-07,8.761528e-07
1.3773487e-05,0.99998623,4.4472938e-05,0.00012345894
1.4948525e-07,0.9999998,1.5181058e-07,2.3762238e-06
2.8731124e-13,1.0,4.467173e-14,6.57009e-12
2.6867164e-10,1.0,7.307377e-10,5.10511e-09
0.00015134658,0.99984866,0.00044488988,0.00103767
2.2042249e-12,1.0,8.3050927e-13,4.9875583e-11
2.2773518e-10,1.0,6.11903e-10,4.3615636e-09
3.81205e-06,0.9999962,6.722319e-06,4.4656525e-05
4.7552226e-06,0.99999523,5.524049e-06,5.7525485e-05
1.921092e-06,0.9999981,2.2157783e-06,2.4978066e-05
5.1863613e-10,1.0,8.168781e-10,1.0180026e-08
3.4582965e-05,0.9999654,6.7400804e-05,0.00032241055
4.918369e-11,1.0,1.1097323e-10,1.0018492e-09
2.5411247e-05,0.9999746,5.4540214e-05,0.00023971005
1.2055743e-07,0.9999999,3.6677966e-07,1.6729468e-06
2.6536642e-10,1.0,7.0418293e-10,5.0622613e-09
7.508899e-10,1.0,1.4686661e-09,1.4213474e-08
1.6673449e-06,0.99999833,2.95266e-06,2.089899e-05
3.4350002e-08,0.99999994,1.03013804e-07,5.4685296e-07
2.6828026e-05,0.9999732,2.3908244e-05,0.00028530692
1.494297e-08,1.0,3.1060267e-08,2.3809781e-07
6.47388e-07,0.99999934,1.2874743e-06,8.5935635e-06
7.8701895e-08,0.99999994,1.1677821e-07,1.2301006e-06
2.2582686e-10,1.0,4.750311e-10,4.4580784e-09
5.236116e-09,1.0,1.1159479e-08,8.858208e-08
8.460806e-10,1.0,2.1037199e-09,1.547673e-08
8.454784e-06,0.99999154,1.8635823e-05,8.858635e-05
1.577451e-08,1.0,2.2394488e-08,2.6089288e-07
0.0006923329,0.9993077,0.000723538,0.0050055594
1.0568998e-06,0.9999989,1.4598754e-06,1.4156029e-05
2.2104987e-06,0.9999978,1.9612817e-06,2.9029747e-05
0.0002883973,0.9997116,0.00049622916,0.002142932
2.0238795e-09,1.0,4.477897e-09,3.593902e-08
1.1484512e-06,0.99999887,1.793228e-06,1.5046639e-05
9.129638e-08,0.9999999,2.9049068e-07,1.3084557e-06
8.9109803e-10,1.0,2.152559e-09,1.632187e-08
3.702185e-10,1.0,9.211947e-10,7.030293e-09
1.493242e-08,1.0,3.189912e-08,2.3707939e-07
6.153379e-10,1.0,1.3861321e-09,1.1571816e-08
8.0274596e-08,0.99999994,1.6523381e-07,1.2057822e-06
1.7803119e-08,1.0,1.8403767e-08,2.9917345e-07
6.0994176e-10,1.0,1.5519586e-09,1.1296976e-08
5.7978845e-08,0.99999994,2.5292024e-07,7.726969e-07
6.300838e-13,1.0,1.8876394e-13,1.4315494e-11
0.001401363,0.99859864,0.0014905445,0.009117227
4.836542e-10,1.0,1.0972379e-09,9.186079e-09
2.3241339e-05,0.99997675,4.052921e-05,0.00023069151
1.5821348e-08,1.0,1.3522822e-08,2.7055904e-07
3.279763e-07,0.99999964,8.1023427e-07,4.4440862e-06
4.180022e-12,1.0,1.7243429e-12,9.435305e-11
3.8400825e-07,0.99999964,3.9709312e-07,5.6332356e-06
1.0731501e-15,1.0,6.4205097e-19,2.4709542e-14
0.0031493243,0.99685067,0.010771214,0.010515046
1.6008302e-05,0.99998397,5.0569754e-05,0.00014223378
3.4692954e-13,1.0,1.5591695e-14,7.971555e-12
1.0450762e-11,1.0,2.2786509e-11,2.1681236e-10
0.00025044978,0.99974954,0.0006566368,0.001670583
2.7474787e-06,0.99999726,6.210379e-06,3.171232e-05
3.9248853e-08,0.99999994,9.506408e-08,6.3376484e-07
1.0960932e-06,0.9999989,1.6306503e-06,1.4484652e-05
2.6986342e-08,1.0,4.640745e-08,4.2380896e-07
5.1286108e-08,0.99999994,1.0199216e-07,8.1839323e-07
3.0665157e-10,1.0,7.6345996e-10,5.8672867e-09
1.5171292e-07,0.9999998,4.776689e-07,2.0831314e-06
1.3511708e-10,1.0,4.9857785e-10,2.4970945e-09
1.6761226e-10,1.0,2.2676194e-10,3.4676608e-09
3.7189068e-07,0.99999964,6.5238464e-07,5.2108608e-06
1.594239e-07,0.9999998,3.459154e-07,2.3280536e-06
1.5254502e-06,0.99999845,2.7128644e-06,1.9267445e-05
5.6714657e-06,0.99999434,1.1339951e-05,6.283404e-05
1.6330068e-08,1.0,3.157004e-08,2.6113258e-07
5.950316e-07,0.9999994,1.0534895e-06,8.072027e-06
9.055999e-06,0.99999094,1.7444705e-05,9.677407e-05
5.855121e-06,0.99999416,1.7900209e-05,5.8484562e-05
4.126115e-06,0.9999959,5.950944e-06,4.9317965e-05
